Runs :50
Difference : 1.0E-4
0.0991000 50 0 0.0
0.0992000 50 0 0.0
0.0993000 50 0 0.0
0.0994000 50 0 0.0
0.0995000 50 0 0.0
0.0996000 50 0 0.0
0.0997000 50 0 0.0
0.0998000 50 0 0.0
0.0999000 50 0 0.0
0.100000 50 0 0.0
0.100100 50 0 0.0
0.100200 50 0 0.0
0.100300 50 0 0.0
0.100400 50 0 0.0
0.100500 50 0 0.0
0.100600 50 0 0.0
0.100700 50 0 0.0
0.100800 50 0 0.0
0.100900 50 0 0.0
0.101000 50 0 0.0
0.101100 50 0 0.0
0.101200 50 0 0.0
0.101300 50 0 0.0
0.101400 50 0 0.0
0.101500 50 0 0.0
0.101600 50 0 0.0
0.101700 50 0 0.0
0.101800 50 0 0.0
0.101900 50 0 0.0
0.102000 50 0 0.0
0.102100 50 0 0.0
0.102200 50 0 0.0
0.102300 50 0 0.0
0.102400 50 0 0.0
0.102500 50 0 0.0
0.102600 50 0 0.0
0.102700 50 0 0.0
0.102800 50 0 0.0
0.102900 50 0 0.0
0.103000 50 0 0.0
0.103100 50 0 0.0
0.103200 50 0 0.0
0.103300 50 0 0.0
0.103400 50 0 0.0
0.103500 50 0 0.0
0.103600 50 0 0.0
0.103700 50 0 0.0
0.103800 50 0 0.0
0.103900 50 0 0.0
0.104000 50 0 0.0
0.104100 50 0 0.0
0.104200 50 0 0.0
0.104300 50 0 0.0
0.104400 50 0 0.0
0.104500 50 0 0.0
0.104600 50 0 0.0
0.104700 50 0 0.0
0.104800 50 0 0.0
0.104900 50 0 0.0
0.105000 50 0 0.0
0.105100 50 0 0.0
0.105200 50 0 0.0
0.105300 50 0 0.0
0.105400 50 0 0.0
0.105500 50 0 0.0
0.105600 50 0 0.0
0.105700 50 0 0.0
0.105800 50 0 0.0
0.105900 50 0 0.0
0.106000 50 0 0.0
0.106100 50 0 0.0
0.106200 50 0 0.0
0.106300 50 0 0.0
0.106400 50 0 0.0
0.106500 50 0 0.0
0.106600 50 0 0.0
0.106700 50 0 0.0
0.106800 50 0 0.0
0.106900 50 0 0.0
0.107000 50 0 0.0
0.107100 50 0 0.0
0.107200 50 0 0.0
0.107300 50 0 0.0
0.107400 50 0 0.0
0.107500 50 0 0.0
0.107600 50 0 0.0
0.107700 50 0 0.0
0.107800 50 0 0.0
0.107900 50 0 0.0
0.108000 50 0 0.0
0.108100 50 0 0.0
0.108200 50 0 0.0
0.108300 50 0 0.0
0.108400 50 0 0.0
0.108500 50 0 0.0
0.108600 50 0 0.0
0.108700 50 0 0.0
0.108800 50 0 0.0
0.108900 50 0 0.0
0.109000 50 0 0.0
0.109100 50 0 0.0
0.109200 50 0 0.0
0.109300 50 0 0.0
0.109400 50 0 0.0
0.109500 50 0 0.0
0.109600 50 0 0.0
0.109700 50 0 0.0
0.109800 50 0 0.0
0.109900 50 0 0.0
0.110000 50 0 0.0
0.110100 50 0 0.0
0.110200 50 0 0.0
0.110300 50 0 0.0
0.110400 50 0 0.0
0.110500 50 0 0.0
0.110600 50 0 0.0
0.110700 50 0 0.0
0.110800 50 0 0.0
0.110900 50 0 0.0
0.111000 50 0 0.0
0.111100 50 0 0.0
0.111200 50 0 0.0
0.111300 50 0 0.0
0.111400 50 0 0.0
0.111500 50 0 0.0
0.111600 50 0 0.0
0.111700 50 0 0.0
0.111800 50 0 0.0
0.111900 50 0 0.0
0.112000 50 0 0.0
0.112100 50 0 0.0
0.112200 50 0 0.0
0.112300 50 0 0.0
0.112400 50 0 0.0
0.112500 50 0 0.0
0.112600 50 0 0.0
0.112700 50 0 0.0
0.112800 50 0 0.0
0.112900 50 0 0.0
0.113000 50 0 0.0
0.113100 50 0 0.0
0.113200 50 0 0.0
0.113300 50 0 0.0
0.113400 50 0 0.0
0.113500 50 0 0.0
0.113600 50 0 0.0
0.113700 50 0 0.0
0.113800 50 0 0.0
0.113900 50 0 0.0
0.114000 50 0 0.0
0.114100 50 0 0.0
0.114200 50 0 0.0
0.114300 50 0 0.0
0.114400 50 0 0.0
0.114500 50 0 0.0
0.114600 50 0 0.0
0.114700 50 0 0.0
0.114800 50 0 0.0
0.114900 50 0 0.0
0.115000 50 0 0.0
0.115100 50 0 0.0
0.115200 50 0 0.0
0.115300 50 0 0.0
0.115400 50 0 0.0
0.115500 50 0 0.0
0.115600 50 0 0.0
0.115700 50 0 0.0
0.115800 50 0 0.0
0.115900 50 0 0.0
0.116000 50 0 0.0
0.116100 50 0 0.0
0.116200 50 0 0.0
0.116300 50 0 0.0
0.116400 50 0 0.0
0.116500 50 0 0.0
0.116600 50 0 0.0
0.116700 50 0 0.0
0.116800 50 0 0.0
0.116900 50 0 0.0
0.117000 50 0 0.0
0.117100 50 0 0.0
0.117200 50 0 0.0
0.117300 50 0 0.0
0.117400 50 0 0.0
0.117500 50 0 0.0
0.117600 50 0 0.0
0.117700 50 0 0.0
0.117800 50 0 0.0
0.117900 50 0 0.0
0.118000 50 0 0.0
0.118100 50 0 0.0
0.118200 50 0 0.0
0.118300 50 0 0.0
0.118400 50 0 0.0
0.118500 50 0 0.0
0.118600 50 0 0.0
0.118700 50 0 0.0
0.118800 50 0 0.0
0.118900 50 0 0.0
0.119000 50 0 0.0
0.119100 50 0 0.0
0.119200 50 0 0.0
0.119300 50 0 0.0
0.119400 50 0 0.0
0.119500 50 0 0.0
0.119600 50 0 0.0
0.119700 50 0 0.0
0.119800 50 0 0.0
0.119900 50 0 0.0
0.120000 50 0 0.0
0.120100 50 0 0.0
0.120200 50 0 0.0
0.120300 50 0 0.0
0.120400 50 0 0.0
0.120500 50 0 0.0
0.120600 50 0 0.0
0.120700 50 0 0.0
0.120800 50 0 0.0
0.120900 50 0 0.0
0.121000 50 0 0.0
0.121100 50 0 0.0
0.121200 50 0 0.0
0.121300 50 0 0.0
0.121400 50 0 0.0
0.121500 50 0 0.0
0.121600 50 0 0.0
0.121700 50 0 0.0
0.121800 50 0 0.0
0.121900 50 0 0.0
0.122000 50 0 0.0
0.122100 50 0 0.0
0.122200 50 0 0.0
0.122300 50 0 0.0
0.122400 50 0 0.0
0.122500 50 0 0.0
0.122600 50 0 0.0
0.122700 50 0 0.0
0.122800 50 0 0.0
0.122900 50 0 0.0
0.123000 50 0 0.0
0.123100 50 0 0.0
0.123200 50 0 0.0
0.123300 50 0 0.0
0.123400 50 0 0.0
0.123500 50 0 0.0
0.123600 50 0 0.0
0.123700 50 0 0.0
0.123800 50 0 0.0
0.123900 50 0 0.0
0.124000 50 0 0.0
0.124100 50 0 0.0
0.124200 50 0 0.0
0.124300 50 0 0.0
0.124400 50 0 0.0
0.124500 50 0 0.0
0.124600 50 0 0.0
0.124700 50 0 0.0
0.124800 50 0 0.0
0.124900 50 0 0.0
0.125000 50 0 0.0
0.125100 50 0 0.0
0.125200 50 0 0.0
0.125300 50 0 0.0
0.125400 50 0 0.0
0.125500 50 0 0.0
0.125600 50 0 0.0
0.125700 50 0 0.0
0.125800 50 0 0.0
0.125900 50 0 0.0
0.126000 50 0 0.0
0.126100 50 0 0.0
0.126200 50 0 0.0
0.126300 50 0 0.0
0.126400 50 0 0.0
0.126500 50 0 0.0
0.126600 50 0 0.0
0.126700 50 0 0.0
0.126800 50 0 0.0
0.126900 50 0 0.0
0.127000 50 0 0.0
0.127100 50 0 0.0
0.127200 50 0 0.0
0.127300 50 0 0.0
0.127400 50 0 0.0
0.127500 50 0 0.0
0.127600 50 0 0.0
0.127700 50 0 0.0
0.127800 50 0 0.0
0.127900 50 0 0.0
0.128000 50 0 0.0
0.128100 50 0 0.0
0.128200 50 0 0.0
0.128300 50 0 0.0
0.128400 50 0 0.0
0.128500 50 0 0.0
0.128600 50 0 0.0
0.128700 50 0 0.0
0.128800 50 0 0.0
0.128900 50 0 0.0
0.129000 50 0 0.0
0.129100 50 0 0.0
0.129200 50 0 0.0
0.129300 50 0 0.0
0.129400 50 0 0.0
0.129500 50 0 0.0
0.129600 50 0 0.0
0.129700 50 0 0.0
0.129800 50 0 0.0
0.129900 50 0 0.0
0.130000 50 0 0.0
0.130100 50 0 0.0
0.130200 50 0 0.0
0.130300 50 0 0.0
0.130400 50 0 0.0
0.130500 50 0 0.0
0.130600 50 0 0.0
0.130700 50 0 0.0
0.130800 50 0 0.0
0.130900 50 0 0.0
0.131000 50 0 0.0
0.131100 50 0 0.0
0.131200 50 0 0.0
0.131300 50 0 0.0
0.131400 50 0 0.0
0.131500 50 0 0.0
0.131600 50 0 0.0
0.131700 50 0 0.0
0.131800 50 0 0.0
0.131900 50 0 0.0
0.132000 50 0 0.0
0.132100 50 0 0.0
0.132200 50 0 0.0
0.132300 50 0 0.0
0.132400 50 0 0.0
0.132500 50 0 0.0
0.132600 50 0 0.0
0.132700 50 0 0.0
0.132800 50 0 0.0
0.132900 50 0 0.0
0.133000 50 0 0.0
0.133100 50 0 0.0
0.133200 50 0 0.0
0.133300 50 0 0.0
0.133400 50 0 0.0
0.133500 50 0 0.0
0.133600 50 0 0.0
0.133700 50 0 0.0
0.133800 50 0 0.0
0.133900 50 0 0.0
0.134000 50 0 0.0
0.134100 50 0 0.0
0.134200 50 0 0.0
0.134300 50 0 0.0
0.134400 50 0 0.0
0.134500 50 0 0.0
0.134600 50 0 0.0
0.134700 50 0 0.0
0.134800 50 0 0.0
0.134900 50 0 0.0
0.135000 50 0 0.0
0.135100 50 0 0.0
0.135200 50 0 0.0
0.135300 50 0 0.0
0.135400 50 0 0.0
0.135500 50 0 0.0
0.135600 50 0 0.0
0.135700 50 0 0.0
0.135800 50 0 0.0
0.135900 50 0 0.0
0.136000 50 0 0.0
0.136100 50 0 0.0
0.136200 50 0 0.0
0.136300 50 0 0.0
0.136400 50 0 0.0
0.136500 50 0 0.0
0.136600 50 0 0.0
0.136700 50 0 0.0
0.136800 50 0 0.0
0.136900 50 0 0.0
0.137000 50 0 0.0
0.137100 50 0 0.0
0.137200 50 0 0.0
0.137300 50 0 0.0
0.137400 50 0 0.0
0.137500 50 0 0.0
0.137600 50 0 0.0
0.137700 50 0 0.0
0.137800 50 0 0.0
0.137900 50 0 0.0
0.138000 50 0 0.0
0.138100 50 0 0.0
0.138200 50 0 0.0
0.138300 50 0 0.0
0.138400 50 0 0.0
0.138500 50 0 0.0
0.138600 50 0 0.0
0.138700 50 0 0.0
0.138800 50 0 0.0
0.138900 50 0 0.0
0.139000 50 0 0.0
0.139100 50 0 0.0
0.139200 50 0 0.0
0.139300 50 0 0.0
0.139400 50 0 0.0
0.139500 50 0 0.0
0.139600 50 0 0.0
0.139700 50 0 0.0
0.139800 50 0 0.0
0.139900 50 0 0.0
0.140000 50 0 0.0
0.140100 50 0 0.0
0.140200 50 0 0.0
0.140300 50 0 0.0
0.140400 50 0 0.0
0.140500 50 0 0.0
0.140600 50 0 0.0
0.140700 50 0 0.0
0.140800 50 0 0.0
0.140900 50 0 0.0
0.141000 50 0 0.0
0.141100 50 0 0.0
0.141200 50 0 0.0
0.141300 50 0 0.0
0.141400 50 0 0.0
0.141500 50 0 0.0
0.141600 50 0 0.0
0.141700 50 0 0.0
0.141800 50 0 0.0
0.141900 50 0 0.0
0.142000 50 0 0.0
0.142100 50 0 0.0
0.142200 50 0 0.0
0.142300 50 0 0.0
0.142400 50 0 0.0
0.142500 50 0 0.0
0.142600 50 0 0.0
0.142700 50 0 0.0
0.142800 50 0 0.0
0.142900 50 0 0.0
0.143000 50 0 0.0
0.143100 50 0 0.0
0.143200 50 0 0.0
0.143300 50 0 0.0
0.143400 50 0 0.0
0.143500 50 0 0.0
0.143600 50 0 0.0
0.143700 50 0 0.0
0.143800 50 0 0.0
0.143900 50 0 0.0
0.144000 50 0 0.0
0.144100 50 0 0.0
0.144200 50 0 0.0
0.144300 50 0 0.0
0.144400 50 0 0.0
0.144500 50 0 0.0
0.144600 50 0 0.0
0.144700 50 0 0.0
0.144800 50 0 0.0
0.144900 50 0 0.0
0.145000 50 0 0.0
0.145100 50 0 0.0
0.145200 50 0 0.0
0.145300 50 0 0.0
0.145400 50 0 0.0
0.145500 50 0 0.0
0.145600 50 0 0.0
0.145700 50 0 0.0
0.145800 50 0 0.0
0.145900 50 0 0.0
0.146000 50 0 0.0
0.146100 50 0 0.0
0.146200 50 0 0.0
0.146300 50 0 0.0
0.146400 50 0 0.0
0.146500 50 0 0.0
0.146600 50 0 0.0
0.146700 50 0 0.0
0.146800 50 0 0.0
0.146900 50 0 0.0
0.147000 50 0 0.0
0.147100 50 0 0.0
0.147200 50 0 0.0
0.147300 50 0 0.0
0.147400 50 0 0.0
0.147500 50 0 0.0
0.147600 50 0 0.0
0.147700 50 0 0.0
0.147800 50 0 0.0
0.147900 50 0 0.0
0.148000 50 0 0.0
0.148100 50 0 0.0
0.148200 50 0 0.0
0.148300 50 0 0.0
0.148400 50 0 0.0
0.148500 50 0 0.0
0.148600 50 0 0.0
0.148700 50 0 0.0
0.148800 50 0 0.0
0.148900 50 0 0.0
0.149000 50 0 0.0
0.149100 50 0 0.0
0.149200 50 0 0.0
0.149300 50 0 0.0
0.149400 50 0 0.0
0.149500 50 0 0.0
0.149600 50 0 0.0
0.149700 50 0 0.0
0.149800 50 0 0.0
0.149900 50 0 0.0
0.150000 50 0 0.0
0.150100 50 0 0.0
0.150200 50 0 0.0
0.150300 50 0 0.0
0.150400 50 0 0.0
0.150500 50 0 0.0
0.150600 50 0 0.0
0.150700 50 0 0.0
0.150800 50 0 0.0
0.150900 50 0 0.0
0.151000 50 0 0.0
0.151100 50 0 0.0
0.151200 50 0 0.0
0.151300 50 0 0.0
0.151400 50 0 0.0
0.151500 50 0 0.0
0.151600 50 0 0.0
0.151700 50 0 0.0
0.151800 50 0 0.0
0.151900 50 0 0.0
0.152000 50 0 0.0
0.152100 50 0 0.0
0.152200 50 0 0.0
0.152300 50 0 0.0
0.152400 50 0 0.0
0.152500 50 0 0.0
0.152600 50 0 0.0
0.152700 50 0 0.0
0.152800 50 0 0.0
0.152900 50 0 0.0
0.153000 50 0 0.0
0.153100 50 0 0.0
0.153200 50 0 0.0
0.153300 50 0 0.0
0.153400 50 0 0.0
0.153500 50 0 0.0
0.153600 50 0 0.0
0.153700 50 0 0.0
0.153800 50 0 0.0
0.153900 50 0 0.0
0.154000 50 0 0.0
0.154100 50 0 0.0
0.154200 50 0 0.0
0.154300 50 0 0.0
0.154400 50 0 0.0
0.154500 50 0 0.0
0.154600 50 0 0.0
0.154700 50 0 0.0
0.154800 50 0 0.0
0.154900 50 0 0.0
0.155000 50 0 0.0
0.155100 50 0 0.0
0.155200 50 0 0.0
0.155300 50 0 0.0
0.155400 50 0 0.0
0.155500 50 0 0.0
0.155600 50 0 0.0
0.155700 50 0 0.0
0.155800 50 0 0.0
0.155900 50 0 0.0
0.156000 50 0 0.0
0.156100 50 0 0.0
0.156200 50 0 0.0
0.156300 50 0 0.0
0.156400 50 0 0.0
0.156500 50 0 0.0
0.156600 50 0 0.0
0.156700 50 0 0.0
0.156800 50 0 0.0
0.156900 50 0 0.0
0.157000 50 0 0.0
0.157100 50 0 0.0
0.157200 50 0 0.0
0.157300 50 0 0.0
0.157400 50 0 0.0
0.157500 50 0 0.0
0.157600 50 0 0.0
0.157700 50 0 0.0
0.157800 50 0 0.0
0.157900 50 0 0.0
0.158000 50 0 0.0
0.158100 50 0 0.0
0.158200 50 0 0.0
0.158300 50 0 0.0
0.158400 50 0 0.0
0.158500 50 0 0.0
0.158600 50 0 0.0
0.158700 50 0 0.0
0.158800 50 0 0.0
0.158900 50 0 0.0
0.159000 50 0 0.0
0.159100 50 0 0.0
0.159200 50 0 0.0
0.159300 50 0 0.0
0.159400 50 0 0.0
0.159500 50 0 0.0
0.159600 50 0 0.0
0.159700 50 0 0.0
0.159800 50 0 0.0
0.159900 50 0 0.0
0.160000 50 0 0.0
0.160100 50 0 0.0
0.160200 50 0 0.0
0.160300 50 0 0.0
0.160400 50 0 0.0
0.160500 50 0 0.0
0.160600 50 0 0.0
0.160700 50 0 0.0
0.160800 50 0 0.0
0.160900 50 0 0.0
0.161000 50 0 0.0
0.161100 50 0 0.0
0.161200 50 0 0.0
0.161300 50 0 0.0
0.161400 50 0 0.0
0.161500 50 0 0.0
0.161600 50 0 0.0
0.161700 50 0 0.0
0.161800 50 0 0.0
0.161900 50 0 0.0
0.162000 50 0 0.0
0.162100 50 0 0.0
0.162200 50 0 0.0
0.162300 50 0 0.0
0.162400 50 0 0.0
0.162500 50 0 0.0
0.162600 50 0 0.0
0.162700 50 0 0.0
0.162800 50 0 0.0
0.162900 50 0 0.0
0.163000 50 0 0.0
0.163100 50 0 0.0
0.163200 50 0 0.0
0.163300 50 0 0.0
0.163400 50 0 0.0
0.163500 50 0 0.0
0.163600 50 0 0.0
0.163700 50 0 0.0
0.163800 50 0 0.0
0.163900 50 0 0.0
0.164000 50 0 0.0
0.164100 50 0 0.0
0.164200 50 0 0.0
0.164300 50 0 0.0
0.164400 50 0 0.0
0.164500 50 0 0.0
0.164600 50 0 0.0
0.164700 50 0 0.0
0.164800 50 0 0.0
0.164900 50 0 0.0
0.165000 50 0 0.0
0.165100 50 0 0.0
0.165200 50 0 0.0
0.165300 50 0 0.0
0.165400 50 0 0.0
0.165500 50 0 0.0
0.165600 50 0 0.0
0.165700 50 0 0.0
0.165800 50 0 0.0
0.165900 50 0 0.0
0.166000 50 0 0.0
0.166100 50 0 0.0
0.166200 50 0 0.0
0.166300 50 0 0.0
0.166400 50 0 0.0
0.166500 50 0 0.0
0.166600 50 0 0.0
0.166700 50 0 0.0
0.166800 50 0 0.0
0.166900 50 0 0.0
0.167000 50 0 0.0
0.167100 50 0 0.0
0.167200 50 0 0.0
0.167300 50 0 0.0
0.167400 50 0 0.0
0.167500 50 0 0.0
0.167600 50 0 0.0
0.167700 50 0 0.0
0.167800 50 0 0.0
0.167900 50 0 0.0
0.168000 50 0 0.0
0.168100 50 0 0.0
0.168200 50 0 0.0
0.168300 50 0 0.0
0.168400 50 0 0.0
0.168500 50 0 0.0
0.168600 50 0 0.0
0.168700 50 0 0.0
0.168800 50 0 0.0
0.168900 50 0 0.0
0.169000 50 0 0.0
0.169100 50 0 0.0
0.169200 50 0 0.0
0.169300 50 0 0.0
0.169400 50 0 0.0
0.169500 50 0 0.0
0.169600 50 0 0.0
0.169700 50 0 0.0
0.169800 50 0 0.0
0.169900 50 0 0.0
0.170000 50 0 0.0
0.170100 50 0 0.0
0.170200 50 0 0.0
0.170300 50 0 0.0
0.170400 50 0 0.0
0.170500 50 0 0.0
0.170600 50 0 0.0
0.170700 50 0 0.0
0.170800 50 0 0.0
0.170900 50 0 0.0
0.171000 50 0 0.0
0.171100 50 0 0.0
0.171200 50 0 0.0
0.171300 50 0 0.0
0.171400 50 0 0.0
0.171500 50 0 0.0
0.171600 50 0 0.0
0.171700 50 0 0.0
0.171800 50 0 0.0
0.171900 50 0 0.0
0.172000 50 0 0.0
0.172100 50 0 0.0
0.172200 50 0 0.0
0.172300 50 0 0.0
0.172400 50 0 0.0
0.172500 50 0 0.0
0.172600 50 0 0.0
0.172700 50 0 0.0
0.172800 50 0 0.0
0.172900 50 0 0.0
0.173000 50 0 0.0
0.173100 50 0 0.0
0.173200 50 0 0.0
0.173300 50 0 0.0
0.173400 50 0 0.0
0.173500 50 0 0.0
0.173600 50 0 0.0
0.173700 50 0 0.0
0.173800 50 0 0.0
0.173900 50 0 0.0
0.174000 50 0 0.0
0.174100 50 0 0.0
0.174200 50 0 0.0
0.174300 50 0 0.0
0.174400 50 0 0.0
0.174500 50 0 0.0
0.174600 50 0 0.0
0.174700 50 0 0.0
0.174800 50 0 0.0
0.174900 50 0 0.0
0.175000 50 0 0.0
0.175100 50 0 0.0
0.175200 50 0 0.0
0.175300 50 0 0.0
0.175400 50 0 0.0
0.175500 50 0 0.0
0.175600 50 0 0.0
0.175700 50 0 0.0
0.175800 50 0 0.0
0.175900 50 0 0.0
0.176000 50 0 0.0
0.176100 50 0 0.0
0.176200 50 0 0.0
0.176300 50 0 0.0
0.176400 50 0 0.0
0.176500 50 0 0.0
0.176600 50 0 0.0
0.176700 50 0 0.0
0.176800 50 0 0.0
0.176900 50 0 0.0
0.177000 50 0 0.0
0.177100 50 0 0.0
0.177200 50 0 0.0
0.177300 50 0 0.0
0.177400 50 0 0.0
0.177500 50 0 0.0
0.177600 50 0 0.0
0.177700 50 0 0.0
0.177800 50 0 0.0
0.177900 50 0 0.0
0.178000 50 0 0.0
0.178100 50 0 0.0
0.178200 50 0 0.0
0.178300 50 0 0.0
0.178400 50 0 0.0
0.178500 50 0 0.0
0.178600 50 0 0.0
0.178700 50 0 0.0
0.178800 50 0 0.0
0.178900 50 0 0.0
0.179000 50 0 0.0
0.179100 50 0 0.0
0.179200 50 0 0.0
0.179300 50 0 0.0
0.179400 50 0 0.0
0.179500 50 0 0.0
0.179600 50 0 0.0
0.179700 50 0 0.0
0.179800 50 0 0.0
0.179900 50 0 0.0
0.180000 50 0 0.0
0.180100 50 0 0.0
0.180200 50 0 0.0
0.180300 50 0 0.0
0.180400 50 0 0.0
0.180500 50 0 0.0
0.180600 50 0 0.0
0.180700 50 0 0.0
0.180800 50 0 0.0
0.180900 50 0 0.0
0.181000 50 0 0.0
0.181100 50 0 0.0
0.181200 50 0 0.0
0.181300 50 0 0.0
0.181400 50 0 0.0
0.181500 50 0 0.0
0.181600 50 0 0.0
0.181700 50 0 0.0
0.181800 50 0 0.0
0.181900 50 0 0.0
0.182000 50 0 0.0
0.182100 50 0 0.0
0.182200 50 0 0.0
0.182300 50 0 0.0
0.182400 50 0 0.0
0.182500 50 0 0.0
0.182600 50 0 0.0
0.182700 50 0 0.0
0.182800 50 0 0.0
0.182900 50 0 0.0
0.183000 50 0 0.0
0.183100 50 0 0.0
0.183200 50 0 0.0
0.183300 50 0 0.0
0.183400 50 0 0.0
0.183500 50 0 0.0
0.183600 50 0 0.0
0.183700 50 0 0.0
0.183800 50 0 0.0
0.183900 50 0 0.0
0.184000 50 0 0.0
0.184100 50 0 0.0
0.184200 50 0 0.0
0.184300 50 0 0.0
0.184400 50 0 0.0
0.184500 50 0 0.0
0.184600 50 0 0.0
0.184700 50 0 0.0
0.184800 50 0 0.0
0.184900 50 0 0.0
0.185000 50 0 0.0
0.185100 50 0 0.0
0.185200 50 0 0.0
0.185300 50 0 0.0
0.185400 50 0 0.0
0.185500 50 0 0.0
0.185600 50 0 0.0
0.185700 50 0 0.0
0.185800 50 0 0.0
0.185900 50 0 0.0
0.186000 50 0 0.0
0.186100 50 0 0.0
0.186200 50 0 0.0
0.186300 50 0 0.0
0.186400 50 0 0.0
0.186500 50 0 0.0
0.186600 50 0 0.0
0.186700 50 0 0.0
0.186800 50 0 0.0
0.186900 50 0 0.0
0.187000 50 0 0.0
0.187100 50 0 0.0
0.187200 50 0 0.0
0.187300 50 0 0.0
0.187400 50 0 0.0
0.187500 50 0 0.0
0.187600 50 0 0.0
0.187700 50 0 0.0
0.187800 50 0 0.0
0.187900 50 0 0.0
0.188000 50 0 0.0
0.188100 50 0 0.0
0.188200 50 0 0.0
0.188300 50 0 0.0
0.188400 50 0 0.0
0.188500 50 0 0.0
0.188600 50 0 0.0
0.188700 50 0 0.0
0.188800 50 0 0.0
0.188900 50 0 0.0
0.189000 50 0 0.0
0.189100 50 0 0.0
0.189200 50 0 0.0
0.189300 50 0 0.0
0.189400 50 0 0.0
0.189500 50 0 0.0
0.189600 50 0 0.0
0.189700 50 0 0.0
0.189800 50 0 0.0
0.189900 50 0 0.0
0.190000 50 0 0.0
0.190100 50 0 0.0
0.190200 50 0 0.0
0.190300 50 0 0.0
0.190400 50 0 0.0
0.190500 50 0 0.0
0.190600 50 0 0.0
0.190700 50 0 0.0
0.190800 50 0 0.0
0.190900 50 0 0.0
0.191000 50 0 0.0
0.191100 50 0 0.0
0.191200 50 0 0.0
0.191300 50 0 0.0
0.191400 50 0 0.0
0.191500 50 0 0.0
0.191600 50 0 0.0
0.191700 50 0 0.0
0.191800 50 0 0.0
0.191900 50 0 0.0
0.192000 50 0 0.0
0.192100 50 0 0.0
0.192200 50 0 0.0
0.192300 50 0 0.0
0.192400 50 0 0.0
0.192500 50 0 0.0
0.192600 50 0 0.0
0.192700 50 0 0.0
0.192800 50 0 0.0
0.192900 50 0 0.0
0.193000 50 0 0.0
0.193100 50 0 0.0
0.193200 50 0 0.0
0.193300 50 0 0.0
0.193400 50 0 0.0
0.193500 50 0 0.0
0.193600 50 0 0.0
0.193700 50 0 0.0
0.193800 50 0 0.0
0.193900 50 0 0.0
0.194000 50 0 0.0
0.194100 50 0 0.0
0.194200 50 0 0.0
0.194300 50 0 0.0
0.194400 50 0 0.0
0.194500 50 0 0.0
0.194600 50 0 0.0
0.194700 50 0 0.0
0.194800 50 0 0.0
0.194900 50 0 0.0
0.195000 50 0 0.0
0.195100 50 0 0.0
0.195200 50 0 0.0
0.195300 50 0 0.0
0.195400 50 0 0.0
0.195500 50 0 0.0
0.195600 50 0 0.0
0.195700 50 0 0.0
0.195800 50 0 0.0
0.195900 50 0 0.0
0.196000 50 0 0.0
0.196100 50 0 0.0
0.196200 50 0 0.0
0.196300 50 0 0.0
0.196400 50 0 0.0
0.196500 50 0 0.0
0.196600 50 0 0.0
0.196700 50 0 0.0
0.196800 50 0 0.0
0.196900 50 0 0.0
0.197000 50 0 0.0
0.197100 50 0 0.0
0.197200 50 0 0.0
0.197300 50 0 0.0
0.197400 50 0 0.0
0.197500 50 0 0.0
0.197600 50 0 0.0
0.197700 50 0 0.0
0.197800 50 0 0.0
0.197900 50 0 0.0
0.198000 50 0 0.0
0.198100 50 0 0.0
0.198200 50 0 0.0
0.198300 50 0 0.0
0.198400 50 0 0.0
0.198500 50 0 0.0
0.198600 50 0 0.0
0.198700 50 0 0.0
0.198800 50 0 0.0
0.198900 50 0 0.0
0.199000 50 0 0.0
0.199100 50 0 0.0
0.199200 50 0 0.0
0.199300 50 0 0.0
0.199400 50 0 0.0
0.199500 50 0 0.0
0.199600 50 0 0.0
0.199700 50 0 0.0
0.199800 50 0 0.0
0.199900 50 0 0.0
0.200000 50 0 0.0
0.200100 50 0 0.0
0.200200 50 0 0.0
0.200300 50 0 0.0
0.200400 50 0 0.0
0.200500 50 0 0.0
0.200600 50 0 0.0
0.200700 50 0 0.0
0.200800 50 0 0.0
0.200900 50 0 0.0
0.201000 50 0 0.0
0.201100 50 0 0.0
0.201200 50 0 0.0
0.201300 50 0 0.0
0.201400 50 0 0.0
0.201500 50 0 0.0
0.201600 50 0 0.0
0.201700 50 0 0.0
0.201800 50 0 0.0
0.201900 50 0 0.0
0.202000 50 0 0.0
0.202100 50 0 0.0
0.202200 50 0 0.0
0.202300 50 0 0.0
0.202400 50 0 0.0
0.202500 50 0 0.0
0.202600 50 0 0.0
0.202700 50 0 0.0
0.202800 50 0 0.0
0.202900 50 0 0.0
0.203000 50 0 0.0
0.203100 50 0 0.0
0.203200 50 0 0.0
0.203300 50 0 0.0
0.203400 50 0 0.0
0.203500 50 0 0.0
0.203600 50 0 0.0
0.203700 50 0 0.0
0.203800 50 0 0.0
0.203900 50 0 0.0
0.204000 50 0 0.0
0.204100 50 0 0.0
0.204200 50 0 0.0
0.204300 50 0 0.0
0.204400 50 0 0.0
0.204500 50 0 0.0
0.204600 50 0 0.0
0.204700 50 0 0.0
0.204800 50 0 0.0
0.204900 50 0 0.0
0.205000 50 0 0.0
0.205100 50 0 0.0
0.205200 50 0 0.0
0.205300 50 0 0.0
0.205400 50 0 0.0
0.205500 50 0 0.0
0.205600 50 0 0.0
0.205700 50 0 0.0
0.205800 50 0 0.0
0.205900 50 0 0.0
0.206000 50 0 0.0
0.206100 50 0 0.0
0.206200 50 0 0.0
0.206300 50 0 0.0
0.206400 50 0 0.0
