Runs: 500
160 15115 0.59042966
160 14637 0.5717578
160 14946 0.58382815
160 15309 0.5980078
160 15665 0.61191404
160 15150 0.5917969
160 14769 0.5769141
160 15275 0.5966797
160 15702 0.6133594
160 15605 0.6095703
160 14923 0.5829297
160 15533 0.6067578
160 15111 0.59027344
160 15295 0.5974609
160 14835 0.5794922
160 14959 0.5843359
160 14652 0.57234377
160 14876 0.5810937
160 15323 0.5985547
160 15986 0.6244531
160 15108 0.59015626
160 15846 0.6189844
160 15172 0.59265625
160 15424 0.6025
160 15253 0.5958203
160 15321 0.5984766
160 15293 0.5973828
160 15055 0.58808595
160 15557 0.60769534
160 15790 0.61679685
160 15309 0.5980078
160 15318 0.59835935
160 15111 0.59027344
160 15036 0.58734375
160 15309 0.5980078
160 15530 0.60664064
160 15218 0.5944531
160 15320 0.5984375
160 14790 0.57773435
160 15376 0.600625
160 15780 0.61640626
160 15366 0.6002344
160 15495 0.6052734
160 15406 0.60179687
160 15799 0.61714846
160 14803 0.5782422
160 15561 0.60785156
160 15032 0.5871875
160 15299 0.5976172
160 15267 0.5963672
160 15563 0.6079297
160 15195 0.5935547
160 14886 0.5814844
160 15262 0.59617186
160 15451 0.60355467
160 14766 0.5767969
160 15949 0.62300783
160 15107 0.5901172
160 16121 0.6297266
160 15019 0.5866797
160 15408 0.601875
160 15040 0.5875
160 15493 0.6051953
160 15170 0.5925781
160 14959 0.5843359
160 15411 0.6019922
160 15027 0.5869922
160 15735 0.61464846
160 14694 0.5739844
160 15718 0.61398435
160 15335 0.59902346
160 15147 0.5916797
160 14389 0.5620703
160 15091 0.5894922
160 14899 0.5819922
160 15099 0.5898047
160 15582 0.6086719
160 14961 0.58441406
160 15582 0.6086719
160 15051 0.58792967
160 15510 0.6058594
160 14870 0.58085936
160 15399 0.60152346
160 15725 0.6142578
160 15045 0.5876953
160 15178 0.5928906
160 14862 0.58054686
160 15288 0.5971875
160 14915 0.58261716
160 15217 0.59441406
160 15244 0.59546876
160 15085 0.58925784
160 15634 0.6107031
160 15335 0.59902346
160 15676 0.6123437
160 15533 0.6067578
160 15080 0.5890625
160 14840 0.5796875
160 15118 0.59054685
160 15262 0.59617186
160 15028 0.58703125
160 15209 0.59410155
160 15154 0.5919531
160 14503 0.56652343
160 15279 0.5968359
160 14928 0.583125
160 14966 0.5846094
160 15611 0.6098047
160 15039 0.58746094
160 14759 0.5765234
160 15196 0.5935938
160 15564 0.60796875
160 15306 0.5978906
160 15436 0.60296875
160 15547 0.6073047
160 15336 0.5990625
160 15085 0.58925784
160 15219 0.5944922
160 15053 0.5880078
160 14610 0.57070315
160 14890 0.5816406
160 14627 0.5713672
160 15100 0.58984375
160 14697 0.57410157
160 14975 0.58496094
160 14687 0.5737109
160 15099 0.5898047
160 15091 0.5894922
160 14969 0.5847266
160 14505 0.5666016
160 15028 0.58703125
160 15010 0.58632815
160 15203 0.5938672
160 15227 0.5948047
160 15178 0.5928906
160 15462 0.60398436
160 15315 0.59824216

Size : 165
165 16233 0.59625345
165 16465 0.604775
165 16500 0.6060606
165 16008 0.587989
165 15840 0.58181816
165 16200 0.59504133
165 16584 0.609146
165 16345 0.6003673
165 16209 0.5953719
165 16050 0.58953166
165 15853 0.58229566
165 15794 0.58012855
165 16203 0.59515154
165 16040 0.5891644
165 16223 0.5958861
165 15552 0.57123965
165 15899 0.5839853
165 16540 0.6075298
165 16276 0.59783286
165 16372 0.60135907
165 16091 0.59103763
165 15919 0.58471996
165 15922 0.5848301
165 16205 0.595225
165 16616 0.6103214
165 15834 0.5815978
165 16690 0.6130395
165 15575 0.5720845
165 15759 0.578843
165 16329 0.5997796
165 16381 0.60168964
165 15869 0.58288336
165 16099 0.5913315
165 15642 0.57454544
165 15756 0.5787328
165 16895 0.62056935
165 16288 0.59827363
165 16291 0.59838384
165 15928 0.5850505
165 15979 0.5869238
165 16273 0.5977227
165 16151 0.5932415
165 16321 0.59948575
165 16746 0.6150964
165 16519 0.6067585
165 15632 0.57417816
165 16368 0.60121214
165 15902 0.5840955
165 16335 0.6
165 16713 0.61388427
165 16730 0.61450875
165 15611 0.5734068
165 16281 0.5980165
165 16783 0.61645544
165 15925 0.5849403
165 16364 0.6010652
165 15839 0.58178145
165 16167 0.5938292
165 16165 0.5937557
165 16076 0.5904867
165 15921 0.5847934
165 16229 0.5961065
165 16085 0.5908173
165 16328 0.5997429
165 15956 0.58607894
165 15919 0.58471996
165 16293 0.5984573
165 15766 0.5791001
165 16612 0.6101745
165 16432 0.6035629
165 15610 0.57337004
165 15801 0.5803857
165 15575 0.5720845
165 16575 0.60881543
165 16256 0.59709823
165 16428 0.60341597
165 15964 0.5863728
165 15893 0.5837649
165 16066 0.59011936
165 15600 0.57300276
165 15808 0.5806428
165 16152 0.5932782
165 16093 0.5911111
165 15930 0.58512396
165 16212 0.5954821
165 16092 0.5910744
165 15927 0.58501375
165 15820 0.58108354
165 16830 0.6181818
165 16791 0.6167493
165 16203 0.59515154
165 16117 0.5919927
165 16057 0.5897888
165 16812 0.6175207
165 15998 0.5876217
165 16232 0.59621674
165 16475 0.60514235
165 15572 0.5719743
165 16373 0.6013958
165 15892 0.5837282
165 16157 0.5934619
165 15481 0.56863177
165 15526 0.57028466
165 15696 0.5765289
165 16091 0.59103763
165 16480 0.605326
165 16286 0.5982002
165 16504 0.60620755
165 16222 0.5958494
165 15496 0.56918275
165 16162 0.5936456
165 15551 0.57120293
165 15785 0.579798
165 16116 0.5919559
165 15789 0.5799449
165 16473 0.60506886
165 16328 0.5997429
165 16289 0.59831035
165 15783 0.5797245
165 16096 0.59122133
165 15929 0.58508724
165 15679 0.5759045
165 15792 0.5800551
165 16484 0.6054729
165 15617 0.5736272
165 16384 0.60179985
165 16017 0.58831954
165 15995 0.5875115
165 15778 0.57954085
165 15626 0.57395774
165 16117 0.5919927
165 16390 0.6020202
165 15934 0.5852709
165 15816 0.5809366
165 16562 0.60833794
165 16195 0.5948577
165 15964 0.5863728
165 15976 0.58681357
165 16362 0.6009917
165 15880 0.5832874
165 16288 0.59827363
165 15668 0.5755005
165 15940 0.5854913
165 15994 0.58747476
165 16594 0.60951334
165 16322 0.5995225
165 15923 0.5848668
165 15972 0.58666664
165 16291 0.59838384
165 16215 0.59559226
165 15806 0.5805693
165 16143 0.59294766
165 15531 0.5704683
165 16206 0.5952617
165 15426 0.5666116
165 16509 0.6063912
165 16341 0.6002204
165 16473 0.60506886
165 15920 0.5847567
165 16312 0.5991552
165 16216 0.59562904
165 16931 0.6218916
165 16497 0.6059504
165 15823 0.58119375
165 15848 0.582112
165 16201 0.59507805
165 16360 0.6009183
165 16020 0.58842975
165 15337 0.5633425
165 16273 0.5977227
165 15856 0.58240587
165 16198 0.59496784
165 16633 0.6109458
165 15701 0.5767126
165 15773 0.5793572
165 15756 0.5787328
165 16117 0.5919927
165 15916 0.58460975
165 15954 0.5860055
165 16038 0.5890909
165 15999 0.5876584
165 15842 0.58189166
165 15843 0.5819284
165 15814 0.5808632
165 16367 0.60117537
165 16270 0.5976125
165 16314 0.5992286
165 15987 0.5872176
165 15580 0.5722681
165 15734 0.5779247
165 16516 0.6066483
165 15907 0.5842792
165 16308 0.59900826
165 15993 0.587438
165 16384 0.60179985
165 15691 0.57634526
165 16262 0.59731865
165 15956 0.58607894
165 16152 0.5932782
165 15755 0.5786961
165 16269 0.5975758
165 16462 0.6046648
165 16342 0.6002571
165 15597 0.57289255
165 16360 0.6009183
165 16090 0.5910009
165 16707 0.6136639
165 15566 0.5717539
165 16130 0.59247017
165 16328 0.5997429
165 16476 0.6051791
165 16484 0.6054729
165 15838 0.58174473
165 15873 0.5830303
165 15677 0.57583106
165 16654 0.61171716
165 16154 0.5933517
165 16587 0.6092562
165 16332 0.5998898
165 16282 0.5980533
165 16166 0.5937925
165 15991 0.58736455
165 15894 0.5838016
165 16362 0.6009917
165 16499 0.60602385
165 16178 0.5942332
165 15668 0.5755005
165 16028 0.5887236
165 15846 0.5820386
165 16363 0.60102844
165 16499 0.60602385
165 15955 0.5860422
165 16530 0.60716254
165 15431 0.56679523
165 16156 0.59342515
165 16015 0.5882461
165 15691 0.57634526
165 15922 0.5848301
165 15722 0.57748395
165 16017 0.58831954
165 15586 0.57248855
165 16249 0.59684116
165 15871 0.58295685
165 16374 0.6014325
165 16115 0.5919192
165 15494 0.56910926
165 15747 0.5784022
165 16079 0.59059685
165 16313 0.5991919
165 15896 0.5838751
165 15845 0.58200186
165 15483 0.56870526
165 16050 0.58953166
165 15859 0.5825161
165 16310 0.59908175
165 16257 0.597135
165 16351 0.60058767
165 16230 0.59614325
165 16150 0.5932048
165 16497 0.6059504
165 15615 0.57355374
165 16857 0.6191735
165 16398 0.60231405
165 16510 0.6064279
165 16640 0.61120296
165 16431 0.6035262
165 16097 0.59125805
165 16059 0.5898623
165 15731 0.5778145
165 16541 0.6075666
165 16189 0.5946373
165 15985 0.5871442
165 16004 0.58784205
165 16502 0.60613406
165 16410 0.60275483
165 16254 0.5970248
165 16418 0.6030487
165 16284 0.5981267
165 16293 0.5984573
165 15921 0.5847934
165 16387 0.60191
165 15944 0.5856382
165 15910 0.5843893
165 16277 0.59786963
165 15944 0.5856382
165 16060 0.589899
165 16881 0.6200551
165 16374 0.6014325
165 16324 0.59959596
165 15903 0.58413225
165 15910 0.5843893
165 15993 0.587438
165 15800 0.58034897
165 15914 0.58453625
165 15928 0.5850505
165 15916 0.58460975
165 16573 0.60874194
165 16160 0.5935721
165 16008 0.587989
165 16599 0.609697
165 16044 0.5893113
165 16439 0.60382
165 15845 0.58200186
165 16279 0.59794307
165 16441 0.60389346
165 15917 0.58464646
165 16575 0.60881543
165 16168 0.59386593
165 15955 0.5860422
165 16122 0.5921763
165 16493 0.6058035
165 16670 0.61230487
165 15691 0.57634526
165 15911 0.5844261
165 15538 0.57072544
165 15828 0.5813774
165 15479 0.56855834
165 16547 0.60778695
165 16399 0.6023508
165 15304 0.5621304
165 16165 0.5937557
165 16045 0.589348
165 16650 0.61157024
165 16305 0.59889805
165 16024 0.5885767
165 16049 0.58949494
165 16246 0.59673095
165 15811 0.58075297
165 16192 0.5947475
165 16171 0.59397614
165 15774 0.5793939
165 16137 0.59272724
165 16202 0.59511477
165 15937 0.5853811
165 16302 0.5987879
165 16520 0.60679525
165 16557 0.6081543
165 15768 0.57917356
165 16282 0.5980533
165 16154 0.5933517
165 16496 0.6059137
165 16576 0.60885215
165 16165 0.5937557
165 16092 0.5910744
165 16128 0.5923967
165 15794 0.58012855
165 16173 0.5940496
165 16152 0.5932782
165 16425 0.60330576
165 16162 0.5936456
165 16177 0.5941965
165 15903 0.58413225
165 16104 0.5915151
165 16042 0.5892378
165 15553 0.5712764
165 16168 0.59386593
165 16100 0.5913682
165 15676 0.5757943
165 15861 0.5825895
165 15910 0.5843893
165 15920 0.5847567
165 16494 0.6058402
165 16183 0.5944169
165 16021 0.58846647
165 15827 0.5813407
165 16183 0.5944169
165 16063 0.5900092
165 15876 0.5831405
165 16154 0.5933517
165 16024 0.5885767
165 16452 0.6042975
165 16025 0.5886134
165 15780 0.57961434
165 16358 0.6008448
165 15358 0.56411386
165 16601 0.6097704
165 16258 0.5971717
165 15045 0.5526171
165 16487 0.60558313
165 16080 0.59063363
165 16000 0.5876951
165 15986 0.5871809
165 16049 0.58949494
165 16340 0.60018367
165 16017 0.58831954
165 16125 0.5922865
165 16861 0.61932045
165 16212 0.5954821
165 16310 0.59908175
165 15512 0.56977046
165 16146 0.5930579
165 16669 0.61226815
165 16042 0.5892378
165 15982 0.587034
165 16649 0.6115335
165 16499 0.60602385
165 16152 0.5932782
165 16065 0.59008265
165 16164 0.593719
165 16610 0.610101
165 16263 0.59735537
165 16082 0.59070706
165 16364 0.6010652
165 16023 0.58853996
165 16184 0.59445363
165 16044 0.5893113
165 16702 0.61348027
165 15972 0.58666664
165 16592 0.60943985
165 16544 0.60767674
165 15894 0.5838016
165 15932 0.58519745
165 15647 0.5747291
165 15938 0.5854178
165 15622 0.5738108
165 16741 0.61491275
165 16495 0.6058769
165 16379 0.60161614
165 16202 0.59511477
165 16388 0.6019467
165 16532 0.60723597
165 16297 0.5986042
165 16335 0.6
165 15504 0.5694766
165 16481 0.6053627
165 16437 0.60374653
165 16379 0.60161614
165 15863 0.582663
165 16115 0.5919192
165 15912 0.5844628
165 16356 0.60077137
165 16118 0.5920294
165 15726 0.5776309
165 15432 0.56683195
165 15951 0.5858953
165 16108 0.59166205
165 16470 0.60495865
165 16072 0.5903398
165 15695 0.5764922
165 16183 0.5944169
165 16287 0.5982369
165 15512 0.56977046
165 16119 0.5920661
165 15820 0.58108354
165 15968 0.5865197
165 15960 0.58622587
165 15656 0.5750597
165 16209 0.5953719
165 15689 0.57627183
165 15817 0.5809734
165 16276 0.59783286
165 16146 0.5930579
165 16277 0.59786963
165 16472 0.60503215
165 16087 0.5908907
165 16880 0.62001836
165 16776 0.61619836
165 16264 0.5973921
165 16288 0.59827363
165 16399 0.6023508
165 16495 0.6058769
165 15748 0.57843894
165 15962 0.58629936
165 16291 0.59838384
165 15958 0.58615243
165 15808 0.5806428
165 16173 0.5940496
165 16384 0.60179985
165 16734 0.6146557
165 16629 0.6107989
165 16108 0.59166205
165 15697 0.5765657
165 15581 0.57230484
165 16444 0.60400367
165 16444 0.60400367
165 16141 0.59287417
165 16524 0.6069422
165 16386 0.6018733
165 16105 0.5915519
165 16124 0.59224975
165 16979 0.6236547
165 16102 0.5914417
165 16260 0.59724516
165 15811 0.58075297
165 15924 0.5849036
165 15891 0.5836915
165 16020 0.58842975
165 15791 0.58001834
165 15967 0.586483
165 16811 0.6174839
165 16277 0.59786963
165 16362 0.6009917
165 15850 0.5821855
165 16212 0.5954821
165 16358 0.6008448
165 16425 0.60330576
165 16268 0.597539
165 16178 0.5942332
165 15977 0.58685035
165 15988 0.58725435

Size : 170
170 16467 0.5697924
170 17322 0.59937716
170 16753 0.5796886
170 17179 0.5944291
170 17637 0.6102768
170 17136 0.59294116
170 17445 0.6036332
170 17417 0.60266435
170 17173 0.5942215
170 16775 0.5804498
170 17210 0.5955017
170 17391 0.6017647
170 16648 0.57605535
170 17225 0.59602076
170 17696 0.61231834
170 16520 0.5716263
170 17045 0.5897924
170 17015 0.5887543
170 16514 0.5714187
170 16525 0.5717993
170 16889 0.58439445
170 17048 0.5898962
170 16951 0.5865398
170 17400 0.6020761
170 17113 0.5921453
170 16937 0.58605534
170 16610 0.57474047
170 17616 0.6095502
170 16983 0.5876471
170 16873 0.58384085
170 16571 0.573391
170 17269 0.59754324
170 17443 0.603564
170 16858 0.5833218
170 18041 0.6242561
170 17116 0.59224916
170 17870 0.6183391
170 17322 0.59937716
170 17313 0.5990657
170 16650 0.57612455
170 17253 0.59698963
170 16862 0.5834602
170 17002 0.5883045
170 16735 0.57906574
170 17259 0.59719723
170 17155 0.5935986
170 17163 0.5938754
170 17185 0.5946367
170 16995 0.5880623
170 17410 0.6024221
170 17482 0.6049135
170 17057 0.59020764
170 17309 0.5989273
170 17521 0.606263
170 17048 0.5898962
170 17169 0.5940831
170 16872 0.5838062
170 16804 0.58145326
170 17616 0.6095502
170 16666 0.5766782
170 16650 0.57612455
170 17145 0.5932526
170 17769 0.61484426
170 17828 0.61688584
170 17197 0.5950519
170 16456 0.56941175
170 16598 0.57432526
170 16952 0.5865744
170 16891 0.58446366
170 17350 0.600346
170 17220 0.5958477
170 17228 0.5961246
170 17297 0.5985121
170 17051 0.59
170 16487 0.5704844
170 17068 0.5905882
170 17519 0.6061938
170 17282 0.5979931
170 17193 0.5949135
170 17363 0.60079587
170 17048 0.5898962
170 16969 0.5871626
170 17140 0.59307957
170 17154 0.59356403
170 16586 0.57391006
170 16774 0.58041525
170 17434 0.6032526
170 16248 0.56221455
170 17269 0.59754324
170 16995 0.5880623
170 17332 0.59972316
170 17064 0.5904498
170 17343 0.6001038
170 16918 0.5853979
170 16994 0.58802766
170 17012 0.5886505
170 17095 0.5915225
170 17176 0.59432524
170 17158 0.59370244
170 17172 0.59418684
170 17480 0.6048443
170 17486 0.6050519
170 16528 0.5719031
170 16625 0.5752595
170 17075 0.59083045
170 17044 0.5897578
170 17294 0.5984083
170 17072 0.5907266
170 17317 0.5992041
170 17688 0.61204153
170 16858 0.5833218
170 17540 0.6069204
170 17151 0.5934602
170 16998 0.5881661
170 17319 0.5992734
170 16824 0.58214533
170 17149 0.593391
170 18428 0.63764703
170 17098 0.5916263
170 17355 0.600519
170 17300 0.59861594
170 17333 0.5997578
170 17042 0.5896886
170 17878 0.6186159
170 17013 0.5886851
170 16824 0.58214533
170 16936 0.58602077
170 17376 0.6012457
170 17366 0.60089964
170 17401 0.60211074
170 17002 0.5883045
170 16942 0.5862284
170 16657 0.5763668
170 17502 0.60560554
170 17050 0.5899654
170 17436 0.6033218
170 17220 0.5958477
170 17583 0.60840833
170 16930 0.58581316
170 17199 0.5951211
170 17270 0.59757787
170 17196 0.5950173
170 17054 0.5901038
170 17045 0.5897924
170 16900 0.5847751
170 17158 0.59370244
170 16968 0.58712804
170 17510 0.60588235
170 17563 0.60771626
170 16896 0.5846367
170 17555 0.60743946
170 16612 0.5748097
170 17140 0.59307957
170 17232 0.596263
170 16475 0.5700692
170 17246 0.5967474
170 17724 0.6132872
170 17074 0.5907959
170 16960 0.58685124
170 17187 0.5947059
170 17102 0.5917647
170 17268 0.59750867
170 16819 0.5819723
170 17018 0.5888581
170 16807 0.5815571
170 17425 0.60294116
170 16408 0.5677509
170 16625 0.5752595
170 17104 0.5918339
170 17253 0.59698963
170 16792 0.58103806
170 16816 0.5818685
170 17544 0.6070588
170 17321 0.5993426
170 17002 0.5883045
170 17686 0.61197233
170 17014 0.5887197
170 16054 0.55550176
170 17050 0.5899654
170 17427 0.60301036
170 17257 0.59712803
170 16894 0.5845675
170 16585 0.5738754
170 17299 0.5985813
170 17297 0.5985121
170 17042 0.5896886
170 17027 0.58916956
170 17019 0.58889276
170 17085 0.59117645
170 17450 0.60380626
170 16732 0.5789619
170 17157 0.5936678
170 16978 0.58747405
170 17239 0.59650517
170 16801 0.5813495
170 17391 0.6017647
170 17712 0.61287194
170 16636 0.57564014
170 16954 0.5866436
170 17401 0.60211074
170 17658 0.61100346
170 16770 0.5802768
170 17128 0.59266436
170 17202 0.5952249
170 16990 0.58788925
170 17093 0.5914533
170 16856 0.5832526
170 17184 0.59460205
170 17053 0.5900692
170 17610 0.6093426
170 17073 0.59076124
170 16966 0.58705884
170 16836 0.58256054
170 16983 0.5876471
170 17018 0.5888581
170 17174 0.59425604
170 16527 0.57186854
170 17244 0.5966782
170 17044 0.5897578
170 16761 0.5799654
170 17302 0.59868515
170 16720 0.5785467
170 17338 0.5999308
170 17372 0.60110724
170 17436 0.6033218
170 17090 0.5913495
170 17056 0.590173
170 17459 0.60411763
170 17008 0.5885121
170 17653 0.6108304
170 17341 0.6000346
170 17302 0.59868515
170 16944 0.5862976
170 16401 0.56750864
170 17490 0.60519034
170 16559 0.57297575
170 16896 0.5846367
170 17119 0.5923529
170 17014 0.5887197
170 16771 0.5803114
170 16577 0.5735986
170 17155 0.5935986
170 17056 0.590173
170 16949 0.5864706
170 17474 0.60463667
170 17356 0.60055363
170 17734 0.6136332
170 16899 0.58474046
170 16657 0.5763668
170 17407 0.60231835
170 17151 0.5934602
170 17436 0.6033218
170 17111 0.5920761
170 17348 0.6002768
170 17209 0.59546715
170 16861 0.5834256
170 17019 0.58889276
170 17204 0.5952941
170 17076 0.5908651
170 16832 0.58242214
170 16068 0.55598617
170 17296 0.5984775
170 16954 0.5866436
170 16793 0.5810727
170 17397 0.60197234
170 16303 0.56411767
170 16883 0.58418685
170 17366 0.60089964
170 17298 0.5985467
170 16937 0.58605534
170 17229 0.59615916
170 17426 0.6029758
170 17081 0.59103805
170 17139 0.593045
170 17439 0.6034256
170 17411 0.60245675
170 16729 0.57885814
170 17161 0.5938062
170 17421 0.60280275
170 16676 0.5770242
170 17468 0.60442907
170 17026 0.58913493
170 17098 0.5916263
170 17577 0.60820067
170 16751 0.57961935
170 16700 0.5778547
170 17508 0.60581315
170 16773 0.5803806
170 16999 0.5882007
170 17389 0.6016955
170 17289 0.5982353
170 17187 0.5947059
170 17357 0.60058826
170 17755 0.61435986
170 16944 0.5862976
170 17083 0.59110725
170 17042 0.5896886
170 17431 0.6031488
170 17239 0.59650517
170 16656 0.57633215
170 16463 0.569654
170 17023 0.58903116
170 16899 0.58474046
170 16663 0.5765744
170 17501 0.6055709
170 16850 0.583045
170 16998 0.5881661
170 17437 0.6033564
170 17360 0.60069203
170 16829 0.58231837
170 16597 0.57429063
170 17175 0.5942907
170 17285 0.5980969
170 16697 0.57775086
170 17395 0.60190314
170 17346 0.6002076
170 17122 0.59245676
170 17301 0.5986505
170 17372 0.60110724
170 17453 0.60391
170 17487 0.6050865
170 16975 0.5873702
170 17669 0.6113841
170 16598 0.57432526
170 17219 0.59581316
170 17229 0.59615916
170 17375 0.6012111
170 17528 0.6065052
170 17367 0.60093427
170 17657 0.6109689
170 17243 0.5966436
170 17095 0.5915225
170 16686 0.5773702
170 17482 0.6049135
170 17367 0.60093427
170 16905 0.5849481
170 17484 0.6049827
170 17740 0.6138408
170 17413 0.60252595
170 17072 0.5907266
170 17372 0.60110724
170 16972 0.58726645
170 16628 0.57536334
170 16798 0.58124566
170 17015 0.5887543
170 16821 0.5820415
170 16199 0.56051904
170 16989 0.5878547
170 16509 0.5712457
170 17273 0.59768164
170 16958 0.586782
170 17378 0.6013149
170 16874 0.5838754
170 16916 0.5853287
170 17475 0.6046713
170 16961 0.5868858
170 17160 0.59377164
170 17673 0.6115225
170 17342 0.6000692
170 17598 0.6089273
170 17044 0.5897578
170 17096 0.5915571
170 17023 0.58903116
170 17008 0.5885121
170 16825 0.5821799
170 17275 0.59775084
170 17762 0.6146021
170 17493 0.6052941
170 17164 0.59391004
170 17803 0.61602074
170 16399 0.56743944
170 16529 0.57193774
170 16896 0.5846367
170 16653 0.5762284
170 17120 0.59238756
170 17151 0.5934602
170 17913 0.619827
170 16320 0.5647059
170 17279 0.59788924
170 16946 0.5863668
170 17564 0.6077509
170 17205 0.59532875
170 16769 0.5802422
170 17135 0.5929066
170 16688 0.5774394
170 17318 0.59923875
170 16942 0.5862284
170 17365 0.60086507
170 16989 0.5878547
170 17355 0.600519
170 17228 0.5961246
170 16725 0.57871974
170 16980 0.58754325
170 16527 0.57186854
170 17594 0.6087889
170 16962 0.58692044
170 16956 0.5867128
170 16976 0.58740485
170 17347 0.6002422
170 17675 0.6115917
170 16365 0.56626296
170 17280 0.5979239
170 17085 0.59117645
170 16719 0.57851213
170 17146 0.59328717
170 17531 0.606609
170 17599 0.60896194
170 16868 0.5836678
170 16797 0.5812111
170 16622 0.57515574
170 17310 0.59896195
170 17053 0.5900692
170 16848 0.5829758
170 17303 0.5987197
170 17028 0.58920413
170 17349 0.6003114
170 16877 0.58397925
170 17109 0.5920069
170 16733 0.57899654
170 17113 0.5921453
170 16923 0.58557093
170 17085 0.59117645
170 17077 0.59089965
170 17211 0.59553635
170 17427 0.60301036
170 16913 0.5852249
170 16815 0.5818339
170 17101 0.5917301
170 17246 0.5967474
170 17399 0.60204154
170 17263 0.59733564
170 17508 0.60581315
170 17252 0.596955
170 17139 0.593045
170 16683 0.57726645
170 17498 0.60546714
170 16806 0.58152246
170 17561 0.60764706
170 17258 0.5971626
170 16740 0.5792388
170 17174 0.59425604
170 17282 0.5979931
170 16896 0.5846367
170 16734 0.57903117
170 17582 0.6083737
170 17235 0.59636676
170 17302 0.59868515
170 17245 0.5967128
170 16949 0.5864706
170 17085 0.59117645
170 17402 0.6021453
170 17168 0.59404844
170 16568 0.5732872
170 16720 0.5785467
170 16637 0.5756747
170 17446 0.6036678
170 16827 0.58224916
170 17512 0.60595155
170 17039 0.58958477
170 17693 0.6122145
170 17552 0.6073356
170 17266 0.59743947
170 17450 0.60380626
170 17238 0.5964706
170 17182 0.59453285
170 16733 0.57899654
170 17234 0.5963322
170 17097 0.5915917
170 17430 0.6031142
170 17196 0.5950173
170 16587 0.5739446
170 17955 0.62128025
170 16989 0.5878547
170 16845 0.582872
170 16717 0.57844293
170 16776 0.58048445
170 17322 0.59937716
170 17299 0.5985813
170 17305 0.5987889
170 16784 0.58076125
170 17047 0.5898616
170 16707 0.57809687
170 17412 0.6024914
170 17071 0.59069204
170 16788 0.58089966
170 17332 0.59972316
170 17605 0.60916954
170 16951 0.5865398
170 17029 0.58923876
170 17120 0.59238756
170 16635 0.5756055
170 16978 0.58747405
170 16472 0.5699654
170 16883 0.58418685
170 16576 0.573564
170 17151 0.5934602
170 17307 0.5988581
170 17101 0.5917301
170 17396 0.6019377
170 17343 0.6001038

Size : 175
175 18727 0.6114939
175 17967 0.58667755
175 18047 0.5892898
175 18112 0.59141225
175 18275 0.5967347
175 18326 0.5984
175 17854 0.5829877
175 18419 0.60143673
175 18786 0.6134204
175 18105 0.59118366
175 18450 0.602449
175 18229 0.59523267
175 17967 0.58667755
175 17132 0.55941224
175 17708 0.5782204
175 18082 0.59043264
175 17904 0.5846204
175 17797 0.5811265
175 17950 0.58612245
175 18152 0.59271836
175 18196 0.5941551
175 18627 0.60822856
175 17583 0.57413876
175 18052 0.58945304
175 18856 0.61570615
175 18176 0.59350204
175 18315 0.5980408
175 18567 0.60626936
175 17909 0.5847837
175 18151 0.5926857
175 18261 0.59627753
175 17943 0.58589387
175 18077 0.5902694
175 18220 0.59493876
175 17808 0.5814857
175 18388 0.60042447
175 17986 0.587298
175 17752 0.57965714
175 17390 0.56783676
175 18367 0.5997388
175 18166 0.59317553
175 17787 0.5808
175 18242 0.59565717
175 18968 0.61936325
175 18029 0.588702
175 17941 0.58582854
175 18133 0.59209794
175 18197 0.59418774
175 17605 0.5748571
175 18393 0.6005877
175 18255 0.5960816
175 17940 0.58579594
175 18303 0.597649
175 17662 0.5767184
175 17951 0.5861551
175 17972 0.5868408
175 18105 0.59118366
175 18476 0.60329795
175 18358 0.5994449
175 18296 0.5974204
175 17876 0.58370614
175 18140 0.5923265
175 18093 0.5907918
175 18497 0.6039837
175 17863 0.58328164
175 18277 0.5968
175 18457 0.6026775
175 17543 0.57283264
175 18464 0.6029061
175 17954 0.58625305
175 17926 0.5853388
175 17797 0.5811265
175 18413 0.6012408
175 17799 0.58119184
175 17933 0.58556736
175 17919 0.5851102
175 17969 0.5867429
175 18511 0.6044408
175 17970 0.5867755
175 17897 0.58439183
175 18148 0.59258777
175 18830 0.61485714
175 18182 0.59369797
175 19026 0.6212571
175 18474 0.6032327
175 17989 0.5873959
175 18124 0.5918041
175 18207 0.5945143
175 17869 0.58347756
175 18104 0.591151
175 18282 0.5969633
175 18331 0.59856325
175 18252 0.5959837
175 17799 0.58119184
175 18508 0.6043429
175 17880 0.58383673
175 18320 0.5982041
175 18310 0.59787756
175 18349 0.599151
175 18359 0.5994775
175 18966 0.619298
175 18172 0.59337145
175 18171 0.5933388
175 17992 0.5874939
175 17810 0.581551
175 18288 0.5971592
175 18437 0.6020245
175 18295 0.59738773
175 17940 0.58579594
175 17209 0.56192654
175 18609 0.6076408
175 18453 0.60254693
175 17692 0.57769793
175 17829 0.58217144
175 18193 0.59405714
175 18066 0.5899102
175 18476 0.60329795
175 17958 0.5863837
175 18124 0.5918041
175 17688 0.57756734
175 17625 0.5755102
175 17826 0.58207345
175 18628 0.6082612
175 18002 0.5878204
175 18716 0.6111347
175 18007 0.58798367
175 18434 0.6019265
175 17919 0.5851102
175 18294 0.5973551
175 17967 0.58667755
175 18242 0.59565717
175 18136 0.5921959
175 18047 0.5892898
175 18256 0.5961143
175 18325 0.59836733
175 18602 0.6074122
175 18160 0.5929796
175 18107 0.591249
175 18390 0.6004898
